<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2020.09.22	23:00:00	1.91891	1.91948	1.91858	1.91926	238	0	71
2020.09.22	23:20:00	1.91936	1.91963	1.91922	1.91954	101	0	74
2020.09.22	23:40:00	1.91954	1.91970	1.91848	1.91916	330	0	72
2020.09.23	00:00:00	1.91916	1.92061	1.91845	1.91856	198	0	170
2020.09.23	00:20:00	1.91856	1.92026	1.91773	1.91966	678	0	170
2020.09.23	00:40:00	1.91964	1.92036	1.91878	1.92034	635	0	170
2020.09.23	01:00:00	1.92036	1.92078	1.91932	1.92022	433	0	73
2020.09.23	01:20:00	1.92021	1.92077	1.92018	1.92064	274	0	68
2020.09.23	01:40:00	1.92064	1.92145	1.92047	1.92053	265	0	73
2020.09.23	02:00:00	1.92074	1.92074	1.91987	1.92009	543	0	74
2020.09.23	02:20:00	1.92009	1.92086	1.92000	1.92082	624	0	71
2020.09.23	02:40:00	1.92080	1.92141	1.92050	1.92137	646	0	70
2020.09.23	03:00:00	1.92134	1.92209	1.92122	1.92187	791	0	70
2020.09.23	03:20:00	1.92187	1.92323	1.92186	1.92276	696	0	63
2020.09.23	03:40:00	1.92276	1.92499	1.92250	1.92361	1168	0	64
2020.09.23	04:00:00	1.92363	1.92702	1.92314	1.92660	977	0	66
2020.09.23	04:20:00	1.92669	1.92685	1.92563	1.92651	747	0	65
2020.09.23	04:40:00	1.92651	1.92729	1.92591	1.92690	799	0	66
2020.09.23	05:00:00	1.92662	1.92771	1.91510	1.92051	1165	0	66
2020.09.23	05:20:00	1.92054	1.92247	1.91979	1.92221	867	0	70
2020.09.23	05:40:00	1.92221	1.92302	1.92156	1.92261	636	0	67
2020.09.23	06:00:00	1.92260	1.92274	1.92203	1.92208	504	0	65
2020.09.23	06:20:00	1.92209	1.92220	1.92059	1.92172	625	0	67
2020.09.23	06:40:00	1.92170	1.92277	1.92160	1.92268	720	0	68
2020.09.23	07:00:00	1.92268	1.92308	1.92222	1.92305	721	0	63
2020.09.23	07:20:00	1.92322	1.92400	1.92305	1.92384	689	0	62
2020.09.23	07:40:00	1.92384	1.92388	1.92321	1.92352	440	0	60
2020.09.23	08:00:00	1.92346	1.92356	1.92276	1.92331	379	0	61
2020.09.23	08:20:00	1.92334	1.92370	1.92304	1.92321	577	0	58
2020.09.23	08:40:00	1.92324	1.92406	1.92306	1.92337	600	0	63
2020.09.23	09:00:00	1.92333	1.92390	1.91984	1.92347	1241	0	41
2020.09.23	09:20:00	1.92342	1.92447	1.92174	1.92392	975	0	56
2020.09.23	09:40:00	1.92392	1.92393	1.92152	1.92290	1021	0	62
2020.09.23	10:00:00	1.92292	1.92443	1.92224	1.92251	1300	0	51
2020.09.23	10:20:00	1.92258	1.92493	1.92222	1.92405	1183	0	63
2020.09.23	10:40:00	1.92402	1.92506	1.92303	1.92426	1022	0	67
2020.09.23	11:00:00	1.92444	1.92550	1.92358	1.92372	931	0	65
2020.09.23	11:20:00	1.92371	1.92518	1.92279	1.92469	888	0	62
2020.09.23	11:40:00	1.92467	1.92576	1.92395	1.92487	780	0	62
2020.09.23	12:00:00	1.92491	1.93035	1.92428	1.92969	1057	0	55
2020.09.23	12:20:00	1.92969	1.93059	1.92744	1.93059	831	0	63
2020.09.23	12:40:00	1.93062	1.93070	1.92877	1.92935	838	0	47
2020.09.23	13:00:00	1.92935	1.92969	1.92703	1.92958	773	0	58
2020.09.23	13:20:00	1.92958	1.93124	1.92779	1.93098	757	0	64
2020.09.23	13:40:00	1.93100	1.93114	1.92972	1.92991	705	0	63
2020.09.23	14:00:00	1.92990	1.93186	1.92979	1.93173	604	0	67
2020.09.23	14:20:00	1.93171	1.93198	1.93006	1.93191	687	0	67
2020.09.23	14:40:00	1.93191	1.93245	1.93097	1.93131	842	0	59
2020.09.23	15:00:00	1.93135	1.93283	1.93017	1.93230	976	0	57
2020.09.23	15:20:00	1.93234	1.93372	1.93179	1.93355	864	0	63
2020.09.23	15:40:00	1.93343	1.93620	1.93185	1.93554	895	0	57
2020.09.23	16:00:00	1.93554	1.93767	1.93536	1.93667	969	0	55
2020.09.23	16:20:00	1.93667	1.93731	1.93294	1.93382	1298	0	59
2020.09.23	16:40:00	1.93377	1.93576	1.93323	1.93576	1203	0	60
2020.09.23	17:00:00	1.93574	1.93882	1.93479	1.93789	1209	0	53
2020.09.23	17:20:00	1.93791	1.93909	1.93697	1.93909	1266	0	54
2020.09.23	17:40:00	1.93909	1.94206	1.93883	1.94108	1379	0	47
2020.09.23	18:00:00	1.94102	1.94160	1.93975	1.93981	1186	0	63
2020.09.23	18:20:00	1.93977	1.94079	1.93934	1.94017	1040	0	61
2020.09.23	18:40:00	1.94018	1.94221	1.93995	1.94141	874	0	62
2020.09.23	19:00:00	1.94140	1.94283	1.94057	1.94282	786	0	60
2020.09.23	19:20:00	1.94281	1.94392	1.94272	1.94365	1077	0	64
2020.09.23	19:40:00	1.94366	1.94381	1.94239	1.94266	845	0	63
2020.09.23	20:00:00	1.94260	1.94275	1.94108	1.94109	686	0	64
2020.09.23	20:20:00	1.94110	1.94297	1.94084	1.94252	714	0	67
2020.09.23	20:40:00	1.94251	1.94337	1.94234	1.94295	1010	0	64
2020.09.23	21:00:00	1.94295	1.94295	1.94167	1.94255	824	0	64
2020.09.23	21:20:00	1.94255	1.94260	1.94104	1.94212	785	0	64
2020.09.23	21:40:00	1.94207	1.94342	1.94207	1.94267	880	0	66
2020.09.23	22:00:00	1.94224	1.94463	1.94192	1.94341	948	0	69
2020.09.23	22:20:00	1.94341	1.94386	1.94307	1.94377	716	0	68
2020.09.23	22:40:00	1.94377	1.94377	1.94234	1.94256	658	0	72
2020.09.23	23:00:00	1.94257	1.94271	1.94139	1.94168	352	0	70
2020.09.23	23:20:00	1.94165	1.94222	1.94136	1.94141	237	0	78
2020.09.23	23:40:00	1.94139	1.94276	1.94127	1.94266	505	0	89
2020.09.24	00:00:00	1.94240	1.94297	1.93979	1.94187	221	0	170
2020.09.24	00:20:00	1.94187	1.94282	1.94005	1.94127	433	0	170
2020.09.24	00:40:00	1.94127	1.94199	1.93956	1.94017	489	0	170
2020.09.24	01:00:00	1.94048	1.94161	1.94048	1.94100	319	0	81
2020.09.24	01:20:00	1.94101	1.94174	1.94085	1.94172	312	0	71
2020.09.24	01:40:00	1.94172	1.94225	1.94150	1.94182	353	0	70
2020.09.24	02:00:00	1.94199	1.94364	1.94199	1.94311	446	0	70
2020.09.24	02:20:00	1.94311	1.94341	1.94258	1.94323	737	0	63
2020.09.24	02:40:00	1.94323	1.94323	1.94205	1.94297	664	0	71
2020.09.24	03:00:00	1.94297	1.94297	1.94181	1.94226	1058	0	71
2020.09.24	03:20:00	1.94225	1.94325	1.94223	1.94291	668	0	68
2020.09.24	03:40:00	1.94289	1.94396	1.94207	1.94384	663	0	66
2020.09.24	04:00:00	1.94380	1.94434	1.94302	1.94335	760	0	69
2020.09.24	04:20:00	1.94329	1.94417	1.94238	1.94407	687	0	70
2020.09.24	04:40:00	1.94399	1.94591	1.94361	1.94507	749	0	68
2020.09.24	05:00:00	1.94507	1.94605	1.94396	1.94573	666	0	65
2020.09.24	05:20:00	1.94570	1.94582	1.94377	1.94419	557	0	64
2020.09.24	05:40:00	1.94419	1.94531	1.94345	1.94478	567	0	58
2020.09.24	06:00:00	1.94476	1.94512	1.94438	1.94468	433	0	59
2020.09.24	06:20:00	1.94469	1.94553	1.94449	1.94449	395	0	63
2020.09.24	06:40:00	1.94448	1.94469	1.94399	1.94445	406	0	59
2020.09.24	07:00:00	1.94443	1.94618	1.94406	1.94607	259	0	60
2020.09.24	07:20:00	1.94613	1.94620	1.94463	1.94472	361	0	61
2020.09.24	07:40:00	1.94473	1.94514	1.94426	1.94473	429	0	57
2020.09.24	08:00:00	1.94476	1.94596	1.94462	1.94508	691	0	54
2020.09.24	08:20:00	1.94508	1.94630	1.94499	1.94587	485	0	62
2020.09.24	08:40:00	1.94586	1.94648	1.94463	1.94479	620	0	49
2020.09.24	09:00:00	1.94485	1.94576	1.94467	1.94502	929	0	59
2020.09.24	09:20:00	1.94502	1.94630	1.94497	1.94541	956	0	63
2020.09.24	09:40:00	1.94543	1.94703	1.94458	1.94648	984	0	60
2020.09.24	10:00:00	1.94635	1.94917	1.94512	1.94809	1221	0	62
2020.09.24	10:20:00	1.94816	1.94880	1.94652	1.94735	1016	0	66
2020.09.24	10:40:00	1.94748	1.94847	1.94700	1.94815	897	0	64
2020.09.24	11:00:00	1.94828	1.94923	1.94749	1.94871	1041	0	61
2020.09.24	11:20:00	1.94873	1.95055	1.94821	1.94970	955	0	63
2020.09.24	11:40:00	1.94976	1.95259	1.94976	1.95038	813	0	66
2020.09.24	12:00:00	1.95035	1.95291	1.95030	1.95219	1001	0	64
2020.09.24	12:20:00	1.95217	1.95258	1.95111	1.95222	1082	0	60
2020.09.24	12:40:00	1.95217	1.95372	1.95103	1.95340	862	0	65
2020.09.24	13:00:00	1.95340	1.95790	1.95324	1.95570	897	0	56
2020.09.24	13:20:00	1.95565	1.95569	1.95298	1.95381	761	0	67
2020.09.24	13:40:00	1.95386	1.95480	1.95268	1.95384	906	0	61
2020.09.24	14:00:00	1.95385	1.95467	1.95265	1.95417	942	0	65
2020.09.24	14:20:00	1.95417	1.95504	1.95325	1.95396	843	0	67
2020.09.24	14:40:00	1.95396	1.95423	1.95196	1.95419	940	0	67
2020.09.24	15:00:00	1.95420	1.95794	1.95320	1.95709	1111	0	65
2020.09.24	15:20:00	1.95719	1.95719	1.95550	1.95587	1028	0	69
2020.09.24	15:40:00	1.95608	1.95796	1.95362	1.95733	1194	0	67
2020.09.24	16:00:00	1.95735	1.95746	1.95569	1.95664	1110	0	65
2020.09.24	16:20:00	1.95657	1.95692	1.95331	1.95421	1378	0	65
2020.09.24	16:40:00	1.95414	1.95506	1.95228	1.95265	1388	0	58
2020.09.24	17:00:00	1.95276	1.95293	1.95000	1.95020	1494	0	64
2020.09.24	17:20:00	1.95014	1.95103	1.94852	1.95011	1286	0	62
2020.09.24	17:40:00	1.95012	1.95170	1.94713	1.94779	1491	0	59
2020.09.24	18:00:00	1.94783	1.94924	1.94766	1.94818	1351	0	56
2020.09.24	18:20:00	1.94820	1.94964	1.94818	1.94885	1227	0	66
2020.09.24	18:40:00	1.94874	1.94899	1.94659	1.94709	1131	0	69
2020.09.24	19:00:00	1.94706	1.94776	1.94604	1.94668	1010	0	66
2020.09.24	19:20:00	1.94671	1.94762	1.94581	1.94712	954	0	63
2020.09.24	19:40:00	1.94713	1.94832	1.94655	1.94734	755	0	63
2020.09.24	20:00:00	1.94752	1.94911	1.94722	1.94755	779	0	64
2020.09.24	20:20:00	1.94757	1.94770	1.94614	1.94665	1032	0	57
2020.09.24	20:40:00	1.94674	1.94726	1.94607	1.94660	968	0	65
2020.09.24	21:00:00	1.94661	1.94667	1.94462	1.94522	785	0	64
2020.09.24	21:20:00	1.94528	1.94547	1.94485	1.94498	681	0	66
2020.09.24	21:40:00	1.94495	1.94607	1.94469	1.94529	692	0	63
2020.09.24	22:00:00	1.94489	1.94568	1.94364	1.94496	792	0	69
2020.09.24	22:20:00	1.94496	1.94561	1.94479	1.94521	727	0	72
2020.09.24	22:40:00	1.94521	1.94580	1.94496	1.94524	739	0	73
2020.09.24	23:00:00	1.94525	1.94528	1.94472	1.94519	436	0	79
2020.09.24	23:20:00	1.94511	1.94534	1.94452	1.94522	203	0	67
2020.09.24	23:40:00	1.94525	1.94621	1.94521	1.94548	606	0	81
2020.09.25	00:00:00	1.94573	1.94769	1.94528	1.94606	189	0	170
2020.09.25	00:20:00	1.94604	1.94677	1.94579	1.94616	397	0	170
2020.09.25	00:40:00	1.94616	1.94787	1.94582	1.94743	260	0	170
2020.09.25	01:00:00	1.94734	1.94734	1.94567	1.94578	262	0	86
2020.09.25	01:20:00	1.94580	1.94586	1.94468	1.94558	237	0	91
2020.09.25	01:40:00	1.94558	1.94651	1.94545	1.94584	182	0	81
2020.09.25	02:00:00	1.94586	1.94657	1.94515	1.94616	233	0	77
2020.09.25	02:20:00	1.94616	1.94672	1.94606	1.94630	335	0	73
2020.09.25	02:40:00	1.94630	1.94765	1.94616	1.94764	568	0	63
2020.09.25	03:00:00	1.94760	1.94792	1.94671	1.94681	724	0	62
2020.09.25	03:20:00	1.94681	1.94815	1.94670	1.94768	653	0	69
2020.09.25	03:40:00	1.94771	1.94828	1.94702	1.94814	751	0	68
2020.09.25	04:00:00	1.94802	1.94838	1.94738	1.94751	741	0	64
2020.09.25	04:20:00	1.94752	1.94802	1.94657	1.94674	876	0	59
2020.09.25	04:40:00	1.94673	1.94699	1.94595	1.94597	572	0	65
2020.09.25	05:00:00	1.94594	1.94657	1.94459	1.94481	444	0	57
2020.09.25	05:20:00	1.94481	1.94639	1.94446	1.94636	498	0	62
2020.09.25	05:40:00	1.94622	1.94664	1.94573	1.94624	441	0	61
2020.09.25	06:00:00	1.94627	1.94675	1.94565	1.94565	372	0	65
2020.09.25	06:20:00	1.94565	1.94565	1.94398	1.94430	324	0	59
2020.09.25	06:40:00	1.94430	1.94527	1.94410	1.94443	431	0	60
2020.09.25	07:00:00	1.94432	1.94494	1.94411	1.94425	372	0	65
2020.09.25	07:20:00	1.94425	1.94440	1.94293	1.94314	463	0	64
2020.09.25	07:40:00	1.94314	1.94358	1.94240	1.94328	505	0	65
2020.09.25	08:00:00	1.94340	1.94488	1.94298	1.94458	616	0	68
2020.09.25	08:20:00	1.94457	1.94542	1.94411	1.94509	432	0	62
2020.09.25	08:40:00	1.94509	1.94547	1.94444	1.94488	490	0	64
2020.09.25	09:00:00	1.94476	1.94617	1.94449	1.94562	741	0	66
2020.09.25	09:20:00	1.94562	1.94603	1.94470	1.94528	712	0	67
2020.09.25	09:40:00	1.94530	1.94571	1.94244	1.94264	1009	0	65
2020.09.25	10:00:00	1.94254	1.94381	1.93911	1.94265	1331	0	59
2020.09.25	10:20:00	1.94262	1.94323	1.94117	1.94311	1215	0	58
2020.09.25	10:40:00	1.94312	1.94373	1.94216	1.94275	1192	0	61
2020.09.25	11:00:00	1.94280	1.94361	1.94213	1.94342	1077	0	57
2020.09.25	11:20:00	1.94342	1.94373	1.94167	1.94191	1129	0	61
2020.09.25	11:40:00	1.94191	1.94280	1.94083	1.94140	907	0	67
2020.09.25	12:00:00	1.94134	1.94201	1.93991	1.94037	960	0	68
2020.09.25	12:20:00	1.94037	1.94081	1.93920	1.93948	807	0	66
2020.09.25	12:40:00	1.93948	1.94046	1.93895	1.93957	1051	0	64
2020.09.25	13:00:00	1.93959	1.93959	1.93683	1.93752	926	0	63
2020.09.25	13:20:00	1.93752	1.93999	1.93707	1.93991	882	0	60
2020.09.25	13:40:00	1.93996	1.94067	1.93895	1.94038	1028	0	62
2020.09.25	14:00:00	1.94028	1.94127	1.93839	1.94071	1214	0	56
2020.09.25	14:20:00	1.94069	1.94242	1.93982	1.94164	1131	0	61
2020.09.25	14:40:00	1.94164	1.94471	1.94147	1.94364	1123	0	59
2020.09.25	15:00:00	1.94376	1.94566	1.94288	1.94292	903	0	57
2020.09.25	15:20:00	1.94302	1.94354	1.94233	1.94277	837	0	64
2020.09.25	15:40:00	1.94271	1.94319	1.94101	1.94148	879	0	64
2020.09.25	16:00:00	1.94157	1.94182	1.93879	1.93930	839	0	62
2020.09.25	16:20:00	1.93937	1.94145	1.93894	1.94100	1195	0	63
2020.09.25	16:40:00	1.94100	1.94331	1.94084	1.94261	1260	0	61
2020.09.25	17:00:00	1.94267	1.94420	1.94207	1.94248	1380	0	59
2020.09.25	17:20:00	1.94267	1.94341	1.94224	1.94231	1088	0	60
2020.09.25	17:40:00	1.94234	1.94450	1.94152	1.94301	1134	0	61
2020.09.25	18:00:00	1.94285	1.94380	1.94091	1.94118	1039	0	62
2020.09.25	18:20:00	1.94118	1.94123	1.93969	1.94104	886	0	64
2020.09.25	18:40:00	1.94108	1.94220	1.94084	1.94219	875	0	68
2020.09.25	19:00:00	1.94243	1.94369	1.94214	1.94332	892	0	63
2020.09.25	19:20:00	1.94334	1.94475	1.94286	1.94457	885	0	60
2020.09.25	19:40:00	1.94462	1.94485	1.94341	1.94414	506	0	65
2020.09.25	20:00:00	1.94408	1.94519	1.94290	1.94497	578	0	61
2020.09.25	20:20:00	1.94497	1.94507	1.94383	1.94458	551	0	61
2020.09.25	20:40:00	1.94471	1.94523	1.94378	1.94419	567	0	61
2020.09.25	21:00:00	1.94417	1.94456	1.94310	1.94314	561	0	68
2020.09.25	21:20:00	1.94314	1.94435	1.94295	1.94326	438	0	59
2020.09.25	21:40:00	1.94333	1.94538	1.94313	1.94516	493	0	63
2020.09.25	22:00:00	1.94517	1.94586	1.94449	1.94502	609	0	68
2020.09.25	22:20:00	1.94503	1.94578	1.94417	1.94497	798	0	66
2020.09.25	22:40:00	1.94497	1.94537	1.94436	1.94537	774	0	71
2020.09.25	23:00:00	1.94530	1.94578	1.94488	1.94550	573	0	74
2020.09.25	23:20:00	1.94550	1.94646	1.94547	1.94635	456	0	75
2020.09.25	23:40:00	1.94633	1.94667	1.94536	1.94598	359	0	100
2020.09.28	00:00:00	1.94855	1.94941	1.94807	1.94939	95	0	170
2020.09.28	00:20:00	1.94939	1.95046	1.94676	1.94689	221	0	170
2020.09.28	00:40:00	1.94688	1.94867	1.94659	1.94756	93	0	170
2020.09.28	01:00:00	1.94716	1.94810	1.94648	1.94708	378	0	95
2020.09.28	01:20:00	1.94707	1.94792	1.94679	1.94700	271	0	94
2020.09.28	01:40:00	1.94699	1.94719	1.94592	1.94704	363	0	96
2020.09.28	02:00:00	1.94704	1.94745	1.94652	1.94696	314	0	65
2020.09.28	02:20:00	1.94697	1.94747	1.94677	1.94741	250	0	77
2020.09.28	02:40:00	1.94741	1.94845	1.94709	1.94824	223	0	78
2020.09.28	03:00:00	1.94822	1.94881	1.94733	1.94758	928	0	67
2020.09.28	03:20:00	1.94758	1.94966	1.94734	1.94953	618	0	65
2020.09.28	03:40:00	1.94953	1.94989	1.94798	1.94843	825	0	67
2020.09.28	04:00:00	1.94842	1.94910	1.94783	1.94783	637	0	67
2020.09.28	04:20:00	1.94782	1.94803	1.94723	1.94750	576	0	64
2020.09.28	04:40:00	1.94751	1.94787	1.94670	1.94708	654	0	57
2020.09.28	05:00:00	1.94691	1.94721	1.94609	1.94614	562	0	64
2020.09.28	05:20:00	1.94613	1.94678	1.94556	1.94669	664	0	62
2020.09.28	05:40:00	1.94668	1.94670	1.94534	1.94599	535	0	62
2020.09.28	06:00:00	1.94610	1.94692	1.94601	1.94691	543	0	63
2020.09.28	06:20:00	1.94692	1.94741	1.94624	1.94647	398	0	65
2020.09.28	06:40:00	1.94646	1.94685	1.94599	1.94639	405	0	58
2020.09.28	07:00:00	1.94639	1.94726	1.94619	1.94620	367	0	58
2020.09.28	07:20:00	1.94618	1.94680	1.94610	1.94620	586	0	66
2020.09.28	07:40:00	1.94621	1.94702	1.94609	1.94698	413	0	64
2020.09.28	08:00:00	1.94701	1.94845	1.94683	1.94838	347	0	55
2020.09.28	08:20:00	1.94838	1.94876	1.94780	1.94872	344	0	64
2020.09.28	08:40:00	1.94872	1.94928	1.94814	1.94922	518	0	59
2020.09.28	09:00:00	1.94924	1.95112	1.94914	1.95014	882	0	59
2020.09.28	09:20:00	1.95012	1.95030	1.94823	1.94874	656	0	59
2020.09.28	09:40:00	1.94871	1.95008	1.94784	1.94985	814	0	59
2020.09.28	10:00:00	1.94984	1.95029	1.94731	1.94932	1173	0	59
2020.09.28	10:20:00	1.94931	1.95260	1.94899	1.95246	1047	0	61
2020.09.28	10:40:00	1.95250	1.95560	1.95172	1.95519	1027	0	61
2020.09.28	11:00:00	1.95520	1.95550	1.95362	1.95388	931	0	55
2020.09.28	11:20:00	1.95388	1.95795	1.95377	1.95773	1293	0	64
2020.09.28	11:40:00	1.95774	1.96065	1.95774	1.95863	1285	0	61
2020.09.28	12:00:00	1.95861	1.96034	1.95832	1.95938	1159	0	60
2020.09.28	12:20:00	1.95934	1.96304	1.95921	1.96101	1053	0	60
2020.09.28	12:40:00	1.96099	1.96290	1.96041	1.96269	918	0	57
2020.09.28	13:00:00	1.96267	1.96639	1.96265	1.96579	1126	0	56
2020.09.28	13:20:00	1.96582	1.96648	1.96391	1.96590	1115	0	60
2020.09.28	13:40:00	1.96592	1.96758	1.96572	1.96607	839	0	53
2020.09.28	14:00:00	1.96610	1.96883	1.96551	1.96766	851	0	55
2020.09.28	14:20:00	1.96768	1.96918	1.96660	1.96711	999	0	58
2020.09.28	14:40:00	1.96711	1.96711	1.96516	1.96566	977	0	55
2020.09.28	15:00:00	1.96575	1.96708	1.96453	1.96467	876	0	60
2020.09.28	15:20:00	1.96465	1.96775	1.96144	1.96190	1247	0	53
2020.09.28	15:40:00	1.96189	1.96596	1.96148	1.96401	997	0	59
2020.09.28	16:00:00	1.96407	1.96466	1.96239	1.96269	920	0	52
2020.09.28	16:20:00	1.96272	1.96365	1.96196	1.96254	1143	0	60
2020.09.28	16:40:00	1.96253	1.96481	1.96197	1.96377	1229	0	62
2020.09.28	17:00:00	1.96376	1.96404	1.96121	1.96295	1100	0	61
2020.09.28	17:20:00	1.96290	1.96291	1.96086	1.96225	1121	0	62
2020.09.28	17:40:00	1.96228	1.96275	1.96139	1.96240	1300	0	64
2020.09.28	18:00:00	1.96242	1.96350	1.96140	1.96182	1135	0	58
2020.09.28	18:20:00	1.96182	1.96381	1.96182	1.96378	1065	0	63
2020.09.28	18:40:00	1.96376	1.96430	1.96249	1.96298	982	0	61
2020.09.28	19:00:00	1.96290	1.96302	1.95996	1.96023	927	0	62
2020.09.28	19:20:00	1.96025	1.96114	1.95991	1.96092	911	0	59
2020.09.28	19:40:00	1.96092	1.96151	1.96078	1.96148	509	0	63
2020.09.28	20:00:00	1.96143	1.96180	1.96032	1.96045	515	0	63
2020.09.28	20:20:00	1.96045	1.96054	1.95946	1.95964	470	0	65
2020.09.28	20:40:00	1.95962	1.96005	1.95840	1.95855	463	0	65
2020.09.28	21:00:00	1.95816	1.95958	1.95801	1.95948	369	0	61
2020.09.28	21:20:00	1.95948	1.95974	1.95858	1.95858	302	0	66
2020.09.28	21:40:00	1.95855	1.95874	1.95579	1.95582	575	0	66
2020.09.28	22:00:00	1.95584	1.95821	1.95508	1.95801	783	0	66
2020.09.28	22:20:00	1.95797	1.95823	1.95720	1.95745	795	0	73
2020.09.28	22:40:00	1.95750	1.95765	1.95689	1.95727	881	0	71
2020.09.28	23:00:00	1.95718	1.95728	1.95640	1.95685	476	0	78
2020.09.28	23:20:00	1.95684	1.95703	1.95656	1.95694	293	0	77
2020.09.28	23:40:00	1.95694	1.95781	1.95670	1.95747	467	0	85
2020.09.29	00:00:00	1.95763	1.95908	1.95705	1.95863	125	0	170
2020.09.29	00:20:00	1.95863	1.95870	1.95716	1.95847	413	0	170
2020.09.29	00:40:00	1.95847	1.95888	1.95813	1.95881	315	0	170
2020.09.29	01:00:00	1.95822	1.95880	1.95773	1.95812	444	0	92
2020.09.29	01:20:00	1.95813	1.95890	1.95763	1.95857	284	0	80
2020.09.29	01:40:00	1.95856	1.95910	1.95847	1.95871	181	0	77
2020.09.29	02:00:00	1.95831	1.95883	1.95742	1.95788	282	0	77
2020.09.29	02:20:00	1.95790	1.95796	1.95720	1.95747	150	0	71
2020.09.29	02:40:00	1.95747	1.96089	1.95703	1.96021	615	0	72
2020.09.29	03:00:00	1.96019	1.96036	1.95917	1.95990	587	0	77
2020.09.29	03:20:00	1.95989	1.96031	1.95897	1.95911	554	0	71
2020.09.29	03:40:00	1.95911	1.96069	1.95911	1.96033	436	0	68
2020.09.29	04:00:00	1.96024	1.96072	1.95972	1.95985	537	0	65
2020.09.29	04:20:00	1.95998	1.96018	1.95777	1.95790	526	0	60
2020.09.29	04:40:00	1.95790	1.95856	1.95751	1.95754	369	0	60
2020.09.29	05:00:00	1.95752	1.95822	1.95654	1.95657	422	0	62
2020.09.29	05:20:00	1.95656	1.95679	1.95595	1.95597	477	0	61
2020.09.29	05:40:00	1.95597	1.95598	1.95512	1.95559	266	0	60
2020.09.29	06:00:00	1.95559	1.95570	1.95501	1.95559	358	0	62
2020.09.29	06:20:00	1.95559	1.95731	1.95556	1.95727	283	0	59
2020.09.29	06:40:00	1.95731	1.95789	1.95688	1.95788	333	0	61
2020.09.29	07:00:00	1.95794	1.95810	1.95727	1.95750	382	0	62
2020.09.29	07:20:00	1.95749	1.95809	1.95737	1.95766	390	0	62
2020.09.29	07:40:00	1.95766	1.95788	1.95720	1.95788	383	0	64
2020.09.29	08:00:00	1.95784	1.95834	1.95729	1.95762	464	0	61
2020.09.29	08:20:00	1.95751	1.95857	1.95749	1.95850	629	0	59
2020.09.29	08:40:00	1.95851	1.95880	1.95802	1.95866	514	0	60
2020.09.29	09:00:00	1.95868	1.96037	1.95830	1.95939	841	0	59
2020.09.29	09:20:00	1.95938	1.95955	1.95852	1.95871	789	0	65
2020.09.29	09:40:00	1.95863	1.95951	1.95799	1.95917	748	0	59
2020.09.29	10:00:00	1.95905	1.95924	1.95782	1.95848	1278	0	61
2020.09.29	10:20:00	1.95853	1.96100	1.95800	1.96001	1156	0	56
2020.09.29	10:40:00	1.96014	1.96169	1.96013	1.96131	1164	0	57
2020.09.29	11:00:00	1.96119	1.96156	1.95987	1.96011	1117	0	63
2020.09.29	11:20:00	1.96030	1.96104	1.95805	1.95805	860	0	63
2020.09.29	11:40:00	1.95804	1.95920	1.95648	1.95650	918	0	60
2020.09.29	12:00:00	1.95632	1.95720	1.95398	1.95403	1041	0	55
2020.09.29	12:20:00	1.95403	1.95568	1.95346	1.95418	847	0	52
2020.09.29	12:40:00	1.95416	1.95416	1.95044	1.95082	822	0	62
2020.09.29	13:00:00	1.95088	1.95305	1.95004	1.95272	946	0	57
2020.09.29	13:20:00	1.95264	1.95289	1.95024	1.95079	833	0	66
2020.09.29	13:40:00	1.95081	1.95276	1.95005	1.95192	942	0	64
2020.09.29	14:00:00	1.95179	1.95249	1.94991	1.94996	832	0	52
2020.09.29	14:20:00	1.94994	1.95067	1.94896	1.95033	595	0	57
2020.09.29	14:40:00	1.95043	1.95118	1.95003	1.95049	540	0	70
2020.09.29	15:00:00	1.95043	1.95193	1.95013	1.95077	620	0	64
2020.09.29	15:20:00	1.95082	1.95214	1.95041	1.95151	638	0	70
2020.09.29	15:40:00	1.95152	1.95207	1.95058	1.95061	597	0	60
2020.09.29	16:00:00	1.95065	1.95071	1.94836	1.94943	772	0	63
2020.09.29	16:20:00	1.94941	1.95031	1.94853	1.95023	835	0	63
2020.09.29	16:40:00	1.95025	1.95123	1.95009	1.95049	922	0	58
2020.09.29	17:00:00	1.95052	1.95287	1.94895	1.94920	1009	0	59
2020.09.29	17:20:00	1.94920	1.95603	1.94612	1.95026	1433	0	41
2020.09.29	17:40:00	1.95033	1.95168	1.94967	1.95064	1193	0	62
2020.09.29	18:00:00	1.95057	1.95119	1.94814	1.95018	979	0	60
2020.09.29	18:20:00	1.95021	1.95233	1.94975	1.95161	864	0	59
2020.09.29	18:40:00	1.95159	1.95221	1.95054	1.95183	916	0	63
2020.09.29	19:00:00	1.95174	1.95267	1.94974	1.95153	798	0	55
2020.09.29	19:20:00	1.95133	1.95210	1.95065	1.95082	594	0	62
2020.09.29	19:40:00	1.95082	1.95176	1.95059	1.95075	587	0	67
2020.09.29	20:00:00	1.95075	1.95118	1.94937	1.94976	541	0	69
2020.09.29	20:20:00	1.94974	1.95052	1.94946	1.95041	493	0	66
2020.09.29	20:40:00	1.95040	1.95090	1.94917	1.94927	528	0	62
2020.09.29	21:00:00	1.94876	1.94963	1.94803	1.94804	476	0	69
